0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897
3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398,3.906731501915398
3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104,3.852451599244104
3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785,3.7916528128760785
3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373,3.7246921213060373
3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777,3.6596594541987777
3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341,3.591222891637341
3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847,3.5252104208436847
3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755,3.454645012458755
